Ts,x,y,label
253,3.56669,-0.00584,1
253,2.53055,0.06866,1
253,2.40711,0.06231,1
253,2.76033,0.05051,1
253,2.49741,0.07112,1
253,3.45757,-0.00923,1
253,2.45326,0.06509,1
253,3.43937,-0.00705,1
253,3.77047,0.04931,1
253,3.01079,0.05368,1
253,2.75130,0.04625,1
253,3.85159,0.04749,1
253,3.73299,0.05128,1
253,2.49215,0.06465,1
253,1.36969,0.02999,1
253,3.29919,0.03455,1
253,2.90168,0.06005,1
253,3.38186,-0.00133,1
253,3.41187,0.00087,1
253,3.83370,0.04730,1
253,3.73093,0.01895,1
253,1.36951,0.04423,1
253,3.67885,0.01390,1
253,3.47720,-0.01042,1
253,1.25866,0.03008,1
253,3.14169,0.05312,1
253,3.13069,0.03710,0
254,2.36846,0.03775,1
254,2.72152,0.05492,1
254,2.34155,0.02652,1
254,1.65086,0.02496,1
254,2.37577,0.04719,1
254,2.88721,0.05846,1
254,3.05981,0.05647,1
254,3.65476,0.02414,1
254,1.15044,0.04206,1
254,1.35590,0.02964,1
254,1.48059,0.05099,1
254,1.42281,0.02512,1
254,2.30158,0.05040,1
254,3.11256,0.03939,1
254,3.58756,0.01710,1
254,3.77047,0.04931,1
254,3.81690,0.05061,1
254,3.01079,0.05368,1
254,2.65284,0.06781,1
254,1.59767,0.02673,1
254,3.85159,0.04749,1
254,2.49215,0.06465,1
254,1.36516,0.03967,1
254,2.90168,0.06005,1
254,3.19676,0.02912,1
254,1.41285,0.02216,1
254,3.41187,0.00087,1
254,3.34408,0.00497,1
254,1.08533,0.04957,1
254,3.83370,0.04730,1
254,1.36951,0.04423,1
254,2.55184,0.08463,0
254,2.79238,0.03645,1
254,3.13069,0.03710,1
255,1.99590,0.02532,1
255,1.35429,0.04489,1
255,1.86997,0.03472,1
255,2.32443,0.04012,1
255,3.93700,0.01153,1
255,2.37577,0.04719,1
255,3.56669,-0.00584,1
255,3.54707,-0.02513,1
255,2.35013,0.05978,0
255,2.40711,0.06231,1
255,1.15044,0.04206,1
255,3.44094,-0.00825,1
255,1.35590,0.02964,1
255,1.48059,0.05099,1
255,1.42281,0.02512,1
255,3.77047,0.04931,1
255,2.65284,0.06781,1
255,2.49215,0.06465,1
255,2.94474,0.06099,1
255,2.36872,0.05979,1
255,2.05462,0.04979,1
255,3.01942,0.03797,1
255,1.94375,0.03358,1
255,1.44195,0.03007,1
255,1.41285,0.02216,1
255,3.73093,0.01895,1
255,3.67885,0.01390,1
255,2.55184,0.08463,1
255,2.72879,0.06137,1
255,3.13069,0.03710,1
256,2.43419,0.06982,1
256,1.35429,0.04489,1
256,2.72152,0.05492,1
256,2.68005,0.06073,1
256,1.60583,0.03723,1
256,3.93700,0.01153,1
256,2.37577,0.04719,1
256,3.56669,-0.00584,1
256,3.54707,-0.02513,1
256,2.35013,0.05978,1
256,2.77556,0.04288,1
256,1.76912,0.03177,1
256,1.48059,0.05099,1
256,2.39494,0.05819,1
256,2.56247,0.08129,0
256,2.26614,0.03045,1
256,3.77047,0.04931,1
256,1.42258,0.05263,1
256,3.90979,0.03087,1
256,3.93965,0.01563,1
256,3.75056,0.02329,1
256,1.40010,0.02268,1
256,2.94474,0.06099,1
256,2.05462,0.04979,1
256,1.44195,0.03007,1
256,3.38186,-0.00133,1
256,2.93962,0.05091,1
256,3.72243,0.03906,1
256,3.67885,0.01390,1
256,2.05970,0.02788,0
256,2.76391,0.04507,1
256,2.43995,0.08024,0
256,1.53859,0.05343,1
257,1.35429,0.04489,1
257,2.72152,0.05492,1
257,2.68005,0.06073,1
257,1.60583,0.03723,1
257,3.93700,0.01153,1
257,2.71471,0.05127,1
257,1.27614,0.02102,1
257,3.65476,0.02414,1
257,2.76033,0.05051,1
257,1.19571,0.02284,1
257,3.43937,-0.00705,1
257,2.30158,0.05040,1
257,3.47725,0.00419,1
257,3.98407,0.00223,1
257,2.37932,0.07746,0
257,3.11256,0.03939,1
257,3.81690,0.05061,1
257,1.42258,0.05263,1
257,3.90979,0.03087,1
257,2.22485,0.04791,1
257,1.72316,0.05484,0
257,3.93965,0.01563,1
257,3.73299,0.05128,1
257,1.36969,0.02999,1
257,2.36872,0.05979,1
257,2.16201,0.05967,1
257,2.37113,0.07345,0
257,3.19676,0.02912,1
257,3.34408,0.00497,1
257,3.01349,0.06891,1
257,3.65280,0.00616,1
257,1.36951,0.04423,1
257,1.99780,0.03928,1
257,2.05970,0.02788,1
257,3.47720,-0.01042,1
257,1.53859,0.05343,1
257,3.42794,0.02133,1
258,1.60583,0.03723,1
258,1.11149,0.04752,1
258,2.71471,0.05127,1
258,3.88531,0.04872,1
258,2.33877,0.02893,1
258,3.65476,0.02414,1
258,2.85473,0.03969,1
258,2.76033,0.05051,1
258,1.19571,0.02284,1
258,1.42281,0.02512,1
258,2.30158,0.05040,1
258,3.27396,0.04114,1
258,3.98407,0.00223,1
258,3.11256,0.03939,1
258,3.58756,0.01710,1
258,3.77047,0.04931,1
258,3.85159,0.04749,1
258,2.53397,0.05349,1
258,2.36872,0.05979,1
258,2.05462,0.04979,1
258,3.91445,0.02234,1
258,2.99807,0.06423,1
258,1.94375,0.03358,1
258,2.09379,0.05684,1
258,2.56177,0.05328,1
258,2.93962,0.05091,1
258,2.79238,0.03645,1
258,2.72879,0.06137,1
258,1.53859,0.05343,1
258,3.42794,0.02133,1
258,1.82315,0.04790,1
258,2.46906,0.05552,1
259,2.43419,0.06982,1
259,1.35429,0.04489,1
259,1.68143,0.04810,1
259,3.56669,-0.00584,1
259,1.11149,0.04752,1
259,3.54707,-0.02513,1
259,2.71471,0.05127,1
259,3.88531,0.04872,1
259,3.70832,0.04115,1
259,3.65476,0.02414,1
259,2.53055,0.06866,1
259,2.85473,0.03969,1
259,2.76033,0.05051,1
259,1.19571,0.02284,1
259,1.42281,0.02512,1
259,2.52251,0.07128,0
259,1.79794,0.04870,1
259,3.27396,0.04114,1
259,3.98407,0.00223,1
259,3.11256,0.03939,1
259,3.58756,0.01710,1
259,3.77047,0.04931,1
259,3.81690,0.05061,1
259,1.96847,0.03289,1
259,2.49215,0.06465,1
259,2.90168,0.06005,1
259,3.91445,0.02234,1
259,3.01942,0.03797,1
259,1.94375,0.03358,1
259,1.41285,0.02216,1
259,2.39200,0.06329,1
259,3.41187,0.00087,1
259,2.56177,0.05328,1
259,3.67885,0.01390,1
259,1.25866,0.03008,1
259,3.16070,0.03635,1
259,2.46906,0.05552,1
260,2.43419,0.06982,1
260,1.60583,0.03723,1
260,3.56669,-0.00584,1
260,3.54707,-0.02513,1
260,3.05981,0.05647,1
260,1.57431,0.05531,1
260,1.48059,0.05099,1
260,2.52251,0.07128,1
260,3.43937,-0.00705,1
260,1.79794,0.04870,1
260,3.97677,0.02761,1
260,2.26614,0.03045,1
260,2.65284,0.06781,1
260,1.20024,0.02048,1
260,3.51034,-0.01641,1
260,3.93965,0.01563,1
260,1.96847,0.03289,1
260,2.49215,0.06465,1
260,1.40010,0.02268,1
260,3.29919,0.03455,1
260,2.36872,0.05979,1
260,2.90168,0.06005,1
260,2.16201,0.05967,1
260,2.54524,0.08151,0
260,3.41187,0.00087,1
260,3.34408,0.00497,1
260,3.83370,0.04730,1
260,3.65280,0.00616,1
260,3.73093,0.01895,1
260,1.36951,0.04423,1
260,3.67885,0.01390,1
260,2.55184,0.08463,1
260,2.79238,0.03645,1
260,1.82315,0.04790,1
260,3.16070,0.03635,1
261,2.43419,0.06982,1
261,1.99590,0.02532,1
261,1.86997,0.03472,1
261,2.32443,0.04012,1
261,1.60583,0.03723,1
261,3.93700,0.01153,1
261,3.56669,-0.00584,1
261,2.88721,0.05846,1
261,3.54707,-0.02513,1
261,2.35013,0.05978,1
261,2.71540,0.03379,1
261,3.05981,0.05647,1
261,1.44182,0.05489,1
261,1.19571,0.02284,1
261,2.49741,0.07112,1
261,1.48059,0.05099,1
261,3.97677,0.02761,1
261,1.16265,0.02442,1
261,1.15647,0.03387,1
261,3.51034,-0.01641,1
261,3.93965,0.01563,1
261,1.96847,0.03289,1
261,1.40010,0.02268,1
261,2.36872,0.05979,1
261,2.54524,0.08151,1
261,1.94375,0.03358,1
261,3.41187,0.00087,1
261,3.34408,0.00497,1
261,3.73093,0.01895,1
261,2.18498,0.02969,1
261,3.67885,0.01390,1
261,3.16070,0.03635,1
261,3.46263,-0.02440,1
261,3.13069,0.03710,1
262,2.43419,0.06982,1
262,3.59309,0.00724,1
262,1.86997,0.03472,1
262,1.60583,0.03723,1
262,2.88721,0.05846,1
262,1.11149,0.04752,1
262,3.54707,-0.02513,1
262,3.05981,0.05647,1
262,2.53055,0.06866,1
262,2.85473,0.03969,1
262,1.44182,0.05489,1
262,2.40711,0.06231,1
262,1.15044,0.04206,1
262,1.35590,0.02964,1
262,2.49741,0.07112,1
262,1.32072,0.02215,1
262,1.48059,0.05099,1
262,2.52251,0.07128,1
262,3.27396,0.04114,1
262,3.97677,0.02761,1
262,1.15647,0.03387,1
262,1.31067,0.04683,1
262,3.00602,0.02990,1
262,2.75130,0.04625,1
262,2.65284,0.06781,1
262,3.93965,0.01563,1
262,2.05124,0.02411,0
262,3.93136,0.01124,1
262,3.91445,0.02234,1
262,2.13905,0.03094,1
262,1.94375,0.03358,1
262,3.42853,-0.01255,1
262,1.56530,0.03904,1
262,3.73093,0.01895,1
262,3.67885,0.01390,1
262,3.46534,0.00843,1
262,1.25866,0.03008,1
263,3.48887,-0.01770,1
263,3.79858,0.03788,1
263,2.41626,0.08172,0
263,3.56669,-0.00584,1
263,1.11149,0.04752,1
263,3.54707,-0.02513,1
263,2.53055,0.06866,1
263,2.77556,0.04288,1
263,2.85473,0.03969,1
263,2.40711,0.06231,1
263,3.44094,-0.00825,1
263,1.35590,0.02964,1
263,1.19571,0.02284,1
263,1.57431,0.05531,1
263,1.42281,0.02512,1
263,1.11910,0.04002,1
263,2.52251,0.07128,1
263,1.28742,0.01075,1
263,2.28668,0.07577,0
263,3.27396,0.04114,1
263,3.47725,0.00419,1
263,3.98407,0.00223,1
263,2.14452,0.07054,0
263,3.97677,0.02761,1
263,2.37932,0.07746,1
263,3.11256,0.03939,1
263,3.77047,0.04931,1
263,3.01079,0.05368,1
263,1.42258,0.05263,1
263,1.20024,0.02048,1
263,3.36487,0.00234,1
263,3.93136,0.01124,1
263,2.05462,0.04979,1
263,2.37113,0.07345,1
263,2.95412,0.04878,1
263,3.91445,0.02234,1
263,3.42853,-0.01255,1
263,3.17463,0.04935,0
263,3.72243,0.03906,1
263,1.99780,0.03928,1
263,3.46534,0.00843,1
263,3.22340,0.03425,0
263,1.25866,0.03008,1
263,2.72879,0.06137,1
263,1.89024,0.05605,0
264,1.68143,0.04810,1
264,3.48887,-0.01770,1
264,2.38144,0.08471,0
264,3.54707,-0.02513,1
264,3.70832,0.04115,1
264,1.27614,0.02102,1
264,2.40711,0.06231,1
264,1.37799,0.02316,1
264,2.52251,0.07128,1
264,2.39494,0.05819,1
264,3.22013,0.03454,1
264,3.47725,0.00419,1
264,2.14452,0.07054,1
264,3.97677,0.02761,1
264,3.11256,0.03939,1
264,3.77047,0.04931,1
264,3.81690,0.05061,1
264,3.85159,0.04749,1
264,2.49215,0.06465,1
264,3.93136,0.01124,1
264,1.36969,0.02999,1
264,1.40010,0.02268,1
264,3.29919,0.03455,1
264,2.67919,0.04928,1
264,1.36516,0.03967,1
264,2.05462,0.04979,1
264,2.95412,0.04878,1
264,3.42853,-0.01255,1
264,2.39200,0.06329,1
264,3.73093,0.01895,1
264,3.17463,0.04935,1
264,2.82121,0.04839,1
264,2.35340,0.06440,0
264,3.72243,0.03906,1
264,3.46534,0.00843,1
264,2.79238,0.03645,1
264,2.72879,0.06137,1
264,3.14169,0.05312,1
264,3.91896,0.04469,1
265,2.43419,0.06982,1
265,1.86997,0.03472,1
265,1.68143,0.04810,1
265,1.30088,0.01165,1
265,1.27614,0.02102,1
265,2.40711,0.06231,1
265,1.37799,0.02316,1
265,1.28742,0.01075,1
265,3.22013,0.03454,1
265,1.79794,0.04870,1
265,3.47725,0.00419,1
265,3.77047,0.04931,1
265,3.93965,0.01563,1
265,2.49215,0.06465,1
265,1.36969,0.02999,1
265,1.40010,0.02268,1
265,2.94474,0.06099,1
265,3.29919,0.03455,1
265,2.67919,0.04928,1
265,2.53397,0.05349,1
265,1.36516,0.03967,1
265,1.94375,0.03358,1
265,3.57269,0.00630,1
265,2.39200,0.06329,1
265,1.23036,0.01317,1
265,3.73093,0.01895,1
265,2.93962,0.05091,1
265,3.17463,0.04935,1
265,2.82121,0.04839,1
265,3.72243,0.03906,1
265,3.67885,0.01390,1
265,3.46534,0.00843,1
265,3.47720,-0.01042,1
265,3.13069,0.03710,1
266,2.43419,0.06982,1
266,2.72152,0.05492,1
266,1.86997,0.03472,1
266,1.68143,0.04810,1
266,3.65476,0.02414,1
266,2.40711,0.06231,1
266,2.95529,0.04211,1
266,3.22013,0.03454,1
266,3.47725,0.00419,1
266,1.31067,0.04683,1
266,3.93965,0.01563,1
266,2.49215,0.06465,1
266,3.93136,0.01124,1
266,2.94474,0.06099,1
266,3.29919,0.03455,1
266,2.67919,0.04928,1
266,2.53397,0.05349,1
266,1.41285,0.02216,1
266,2.39200,0.06329,1
266,3.01349,0.06891,1
266,2.56177,0.05328,1
266,3.73093,0.01895,1
266,1.36951,0.04423,1
266,3.17463,0.04935,1
266,2.82121,0.04839,1
266,2.05970,0.02788,1
266,3.22340,0.03425,1
266,2.76391,0.04507,1
266,3.47720,-0.01042,1
266,1.51262,0.05747,1
266,3.13069,0.03710,1
267,1.99590,0.02532,1
267,1.86997,0.03472,1
267,2.68005,0.06073,1
267,3.30481,0.00592,1
267,3.88531,0.04872,1
267,3.65476,0.02414,1
267,1.44182,0.05489,1
267,2.40711,0.06231,1
267,1.57431,0.05531,1
267,1.70559,0.04593,1
267,2.45326,0.06509,1
267,2.28668,0.07577,1
267,3.47725,0.00419,1
267,2.14452,0.07054,1
267,3.11256,0.03939,1
267,1.16265,0.02442,1
267,3.81690,0.05061,1
267,3.93965,0.01563,1
267,2.49215,0.06465,1
267,1.36969,0.02999,1
267,2.67919,0.04928,1
267,2.36872,0.05979,1
267,1.41285,0.02216,1
267,3.38186,-0.00133,1
267,2.39200,0.06329,1
267,3.01349,0.06891,1
267,3.73093,0.01895,1
267,1.99780,0.03928,1
267,3.47720,-0.01042,1
267,1.51262,0.05747,1
267,2.46906,0.05552,1
268,3.79858,0.03788,1
268,3.88531,0.04872,1
268,1.30088,0.01165,1
268,3.05981,0.05647,1
268,1.27614,0.02102,1
268,3.65476,0.02414,1
268,2.40711,0.06231,1
268,1.76912,0.03177,1
268,3.44094,-0.00825,1
268,2.76033,0.05051,1
268,1.11910,0.04002,1
268,2.19144,0.07319,0
268,2.28668,0.07577,1
268,3.47725,0.00419,1
268,2.37932,0.07746,1
268,1.15647,0.03387,1
268,3.81690,0.05061,1
268,2.65284,0.06781,1
268,1.42258,0.05263,1
268,1.20024,0.02048,1
268,1.73521,0.05176,0
268,1.41709,0.02375,1
268,3.93136,0.01124,1
268,2.05462,0.04979,1
268,3.42853,-0.01255,1
268,1.56530,0.03904,1
268,1.08533,0.04957,1
268,3.65280,0.00616,1
268,3.67885,0.01390,1
268,2.43995,0.08024,1
268,2.79238,0.03645,1
268,1.51262,0.05747,1
268,3.16070,0.03635,1
269,3.59309,0.00724,1
269,3.48887,-0.01770,1
269,3.79858,0.03788,1
269,1.30088,0.01165,1
269,2.85473,0.03969,1
269,2.40711,0.06231,1
269,1.42281,0.02512,1
269,3.22013,0.03454,1
269,2.19144,0.07319,1
269,2.28668,0.07577,1
269,3.98407,0.00223,1
269,3.97677,0.02761,1
269,3.60555,-0.02633,0
269,1.15647,0.03387,1
269,1.42258,0.05263,1
269,1.73521,0.05176,1
269,3.93965,0.01563,1
269,3.75056,0.02329,1
269,2.94474,0.06099,1
269,2.36872,0.05979,1
269,2.05462,0.04979,1
269,3.19014,0.05186,1
269,2.74736,0.03616,1
269,3.41187,0.00087,1
269,1.23036,0.01317,1
269,1.08533,0.04957,1
269,3.65280,0.00616,1
269,2.56177,0.05328,1
269,2.35340,0.06440,1
269,1.71937,0.05741,0
269,2.43995,0.08024,1
269,2.55184,0.08463,1
269,2.72879,0.06137,1
269,1.53859,0.05343,1
270,1.99590,0.02532,1
270,3.59309,0.00724,1
270,1.68143,0.04810,1
270,2.41626,0.08172,1
270,3.65476,0.02414,1
270,1.32072,0.02215,1
270,1.42281,0.02512,1
270,2.19144,0.07319,1
270,2.28668,0.07577,1
270,3.98407,0.00223,1
270,3.97677,0.02761,1
270,1.16265,0.02442,1
270,1.42258,0.05263,1
270,1.73521,0.05176,1
270,3.93965,0.01563,1
270,1.96847,0.03289,1
270,1.36969,0.02999,1
270,1.40010,0.02268,1
270,2.94474,0.06099,1
270,1.36516,0.03967,1
270,1.63452,0.05896,1
270,2.95412,0.04878,1
270,3.91445,0.02234,1
270,2.54524,0.08151,1
270,3.19014,0.05186,1
270,1.23036,0.01317,1
270,3.65280,0.00616,1
270,2.93962,0.05091,1
270,1.36951,0.04423,1
270,2.76283,0.06179,1
270,2.35340,0.06440,1
270,2.43995,0.08024,1
270,2.72879,0.06137,1
270,3.13069,0.03710,1
271,3.48525,-0.01818,1
271,2.68005,0.06073,1
271,1.65086,0.02496,1
271,2.41626,0.08172,1
271,3.56669,-0.00584,1
271,1.11149,0.04752,1
271,3.05981,0.05647,1
271,1.32072,0.02215,1
271,1.70559,0.04593,1
271,2.45326,0.06509,1
271,2.28668,0.07577,1
271,3.98407,0.00223,1
271,2.37932,0.07746,1
271,2.26930,0.08312,0
271,2.65284,0.06781,1
271,1.11517,0.04505,1
271,1.96847,0.03289,1
271,1.41709,0.02375,1
271,1.40010,0.02268,1
271,2.05462,0.04979,1
271,3.19676,0.02912,1
271,2.95412,0.04878,1
271,3.91445,0.02234,1
271,2.54524,0.08151,1
271,3.19014,0.05186,1
271,3.01942,0.03797,1
271,2.09379,0.05684,1
271,3.65280,0.00616,1
271,3.60584,0.00290,1
271,2.55184,0.08463,1
271,2.79238,0.03645,1
271,2.72879,0.06137,1
271,3.14169,0.05312,1
272,2.35102,0.07153,0
272,3.59309,0.00724,1
272,3.48525,-0.01818,1
272,3.79858,0.03788,1
272,2.88721,0.05846,1
272,1.11149,0.04752,1
272,1.27614,0.02102,1
272,2.85473,0.03969,1
272,2.76033,0.05051,1
272,2.49741,0.07112,1
272,1.32072,0.02215,1
272,2.52251,0.07128,1
272,1.70559,0.04593,1
272,1.28742,0.01075,1
272,2.45326,0.06509,1
272,2.28668,0.07577,1
272,2.37932,0.07746,1
272,1.16265,0.02442,1
272,1.15647,0.03387,1
272,3.96516,0.00907,1
272,2.65284,0.06781,1
272,1.42258,0.05263,1
272,3.51034,-0.01641,1
272,3.85159,0.04749,1
272,2.49215,0.06465,1
272,1.41709,0.02375,1
272,1.36969,0.02999,1
272,1.40010,0.02268,1
272,2.90168,0.06005,1
272,3.19676,0.02912,1
272,2.95412,0.04878,1
272,3.91445,0.02234,1
272,2.54524,0.08151,1
272,3.19014,0.05186,1
272,1.41285,0.02216,1
272,2.09379,0.05684,1
272,2.82121,0.04839,1
272,3.72243,0.03906,1
272,2.76391,0.04507,1
272,3.14169,0.05312,1
272,1.82315,0.04790,1
273,2.43419,0.06982,1
273,1.99590,0.02532,1
273,2.88721,0.05846,1
273,2.38144,0.08471,1
273,1.11149,0.04752,1
273,2.71471,0.05127,1
273,2.85473,0.03969,1
273,2.76033,0.05051,1
273,1.32072,0.02215,1
273,1.57431,0.05531,1
273,1.42281,0.02512,1
273,1.70559,0.04593,1
273,3.45757,-0.00923,1
273,3.43937,-0.00705,1
273,2.56247,0.08129,1
273,3.98407,0.00223,1
273,1.16265,0.02442,1
273,1.15647,0.03387,1
273,1.42258,0.05263,1
273,1.20024,0.02048,1
273,3.93136,0.01124,1
273,3.19676,0.02912,1
273,3.91445,0.02234,1
273,2.54524,0.08151,1
273,2.99807,0.06423,1
273,1.94375,0.03358,1
273,2.09379,0.05684,1
273,3.38186,-0.00133,1
273,2.39200,0.06329,1
273,3.65280,0.00616,1
273,3.17463,0.04935,1
273,2.82121,0.04839,1
273,2.72879,0.06137,1
273,3.14169,0.05312,1
273,3.16070,0.03635,1
273,2.24928,0.07742,0
274,3.79858,0.03788,1
274,2.38144,0.08471,1
274,1.11149,0.04752,1
274,3.60623,-0.02617,1
274,1.30088,0.01165,1
274,3.50381,-0.04275,0
274,3.44094,-0.00825,1
274,2.76033,0.05051,1
274,3.69269,-0.00336,1
274,2.49741,0.07112,1
274,1.32072,0.02215,1
274,1.57431,0.05531,1
274,1.42281,0.02512,1
274,1.28742,0.01075,1
274,3.98407,0.00223,1
274,2.14452,0.07054,1
274,1.15647,0.03387,1
274,2.75130,0.04625,1
274,1.73521,0.05176,1
274,3.91711,0.01213,1
274,3.93965,0.01563,1
274,2.35558,0.08394,0
274,2.05462,0.04979,1
274,3.19676,0.02912,1
274,2.99807,0.06423,1
274,3.42853,-0.01255,1
274,3.34408,0.00497,1
274,1.23036,0.01317,1
274,1.08533,0.04957,1
274,3.65280,0.00616,1
274,2.56177,0.05328,1
274,2.76283,0.06179,1
274,2.35340,0.06440,1
274,2.72879,0.06137,1
274,1.51262,0.05747,1
274,3.14169,0.05312,1
274,1.82315,0.04790,1
274,3.46263,-0.02440,1
275,1.99590,0.02532,1
275,3.79858,0.03788,1
275,3.60623,-0.02617,1
275,1.30088,0.01165,1
275,3.50381,-0.04275,1
275,1.27614,0.02102,1
275,1.76912,0.03177,1
275,2.76033,0.05051,1
275,3.69269,-0.00336,1
275,2.49741,0.07112,1
275,3.40876,0.01170,1
275,1.28742,0.01075,1
275,3.97677,0.02761,1
275,3.01079,0.05368,1
275,2.75130,0.04625,1
275,1.73521,0.05176,1
275,2.38810,0.09342,0
275,3.93965,0.01563,1
275,1.41709,0.02375,1
275,1.44195,0.03007,1
275,3.80990,0.03259,1
275,3.42853,-0.01255,1
275,3.34408,0.00497,1
275,3.17463,0.04935,1
275,2.35340,0.06440,1
275,3.54727,-0.04554,0
275,2.43995,0.08024,1
275,3.47720,-0.01042,1
275,2.79238,0.03645,1
275,3.14169,0.05312,1
275,3.16070,0.03635,1
276,2.72152,0.05492,1
276,1.86997,0.03472,1
276,3.60623,-0.02617,1
276,2.35013,0.05978,1
276,1.18268,0.00998,1
276,3.05981,0.05647,1
276,1.27614,0.02102,1
276,2.49741,0.07112,1
276,1.70559,0.04593,1
276,1.28742,0.01075,1
276,3.60555,-0.02633,1
276,3.96516,0.00907,1
276,2.75130,0.04625,1
276,3.93136,0.01124,1
276,2.67919,0.04928,1
276,3.91445,0.02234,1
276,2.54524,0.08151,1
276,3.80990,0.03259,1
276,1.99780,0.03928,1
276,3.67885,0.01390,1
276,2.43995,0.08024,1
276,3.47720,-0.01042,1
276,1.53859,0.05343,1
276,3.16070,0.03635,1
277,1.35429,0.04489,1
277,1.86997,0.03472,1
277,3.48525,-0.01818,1
277,1.68143,0.04810,1
277,3.48887,-0.01770,1
277,2.35013,0.05978,1
277,3.65476,0.02414,1
277,2.85473,0.03969,1
277,2.49741,0.07112,1
277,1.48059,0.05099,1
277,1.70559,0.04593,1
277,1.28742,0.01075,1
277,2.37932,0.07746,1
277,3.77047,0.04931,1
277,3.96516,0.00907,1
277,3.81690,0.05061,1
277,2.75130,0.04625,1
277,2.91182,0.03097,1
277,1.41709,0.02375,1
277,3.93136,0.01124,1
277,3.75056,0.02329,1
277,2.16201,0.05967,1
277,3.19014,0.05186,1
277,3.01942,0.03797,1
277,3.61343,-0.02420,0
277,3.80990,0.03259,1
277,3.38186,-0.00133,1
277,3.65280,0.00616,1
277,3.73093,0.01895,1
277,2.76283,0.06179,1
277,2.35340,0.06440,1
277,2.55184,0.08463,1
277,1.53859,0.05343,1
277,1.51262,0.05747,1
277,3.16070,0.03635,1
277,2.46906,0.05552,1
278,3.48525,-0.01818,1
278,2.85473,0.03969,1
278,1.37799,0.02316,1
278,3.40876,0.01170,1
278,1.28742,0.01075,1
278,2.45326,0.06509,1
278,1.82861,0.01816,1
278,2.19144,0.07319,1
278,2.28668,0.07577,1
278,2.37932,0.07746,1
278,3.77047,0.04931,1
278,2.91182,0.03097,1
278,1.42258,0.05263,1
278,3.90979,0.03087,1
278,2.49215,0.06465,1
278,1.41709,0.02375,1
278,3.93136,0.01124,1
278,3.57269,0.00630,1
278,1.23036,0.01317,1
278,2.93962,0.05091,1
278,3.17463,0.04935,1
278,2.76283,0.06179,1
278,2.35340,0.06440,1
278,3.46534,0.00843,1
278,2.76391,0.04507,1
278,2.72879,0.06137,1
278,3.86412,0.05108,1
279,3.59309,0.00724,1
279,2.72152,0.05492,1
279,1.86997,0.03472,1
279,3.48525,-0.01818,1
279,3.70832,0.04115,1
279,3.65476,0.02414,1
279,2.85473,0.03969,1
279,1.37799,0.02316,1
279,1.35590,0.02964,1
279,3.40876,0.01170,1
279,1.42281,0.02512,1
279,2.52251,0.07128,1
279,3.45757,-0.00923,1
279,2.45326,0.06509,1
279,3.43937,-0.00705,1
279,3.22013,0.03454,1
279,2.19144,0.07319,1
279,2.28668,0.07577,1
279,2.14452,0.07054,1
279,2.37932,0.07746,1
279,3.96516,0.00907,1
279,1.42258,0.05263,1
279,3.90979,0.03087,1
279,3.85159,0.04749,1
279,2.49215,0.06465,1
279,1.41709,0.02375,1
279,2.67919,0.04928,1
279,2.37113,0.07345,1
279,2.54524,0.08151,1
279,3.80990,0.03259,1
279,3.57269,0.00630,1
279,3.17463,0.04935,1
279,2.87664,0.04042,1
279,1.94363,0.04641,1
279,3.67885,0.01390,1
279,3.46534,0.00843,1
279,1.53859,0.05343,1
280,2.10552,0.07236,0
280,1.35429,0.04489,1
280,2.72152,0.05492,1
280,1.86997,0.03472,1
280,3.48525,-0.01818,1
280,1.68143,0.04810,1
280,3.54707,-0.02513,1
280,2.85473,0.03969,1
280,1.15044,0.04206,1
280,1.37799,0.02316,1
280,3.40876,0.01170,1
280,1.48059,0.05099,1
280,2.19144,0.07319,1
280,3.27396,0.04114,1
280,2.37932,0.07746,1
280,1.16265,0.02442,1
280,3.96516,0.00907,1
280,1.31067,0.04683,1
280,2.75130,0.04625,1
280,2.65284,0.06781,1
280,3.90979,0.03087,1
280,3.93965,0.01563,1
280,3.93136,0.01124,1
280,2.16201,0.05967,1
280,2.54524,0.08151,1
280,3.57269,0.00630,1
280,2.56177,0.05328,1
280,3.17463,0.04935,1
280,2.87664,0.04042,1
280,3.72243,0.03906,1
280,3.46534,0.00843,1
280,1.53859,0.05343,1
280,3.42794,0.02133,1
280,3.14169,0.05312,1
280,1.89024,0.05605,1
280,2.24928,0.07742,1
281,2.35102,0.07153,1
281,1.68143,0.04810,1
281,2.41626,0.08172,1
281,1.11149,0.04752,1
281,3.54707,-0.02513,1
281,3.88531,0.04872,1
281,3.05981,0.05647,1
281,2.77556,0.04288,1
281,1.15044,0.04206,1
281,1.19571,0.02284,1
281,2.19144,0.07319,1
281,3.27396,0.04114,1
281,2.37932,0.07746,1
281,3.96516,0.00907,1
281,3.81690,0.05061,1
281,3.01079,0.05368,1
281,2.65284,0.06781,1
281,3.90979,0.03087,1
281,3.91711,0.01213,1
281,3.93965,0.01563,1
281,3.73299,0.05128,1
281,1.36969,0.02999,1
281,2.54524,0.08151,1
281,2.99807,0.06423,1
281,1.94375,0.03358,1
281,2.74736,0.03616,1
281,1.08533,0.04957,1
281,3.17463,0.04935,1
281,2.87664,0.04042,1
281,1.99780,0.03928,1
281,3.46534,0.00843,1
281,3.22340,0.03425,1
281,2.43482,0.09506,0
281,2.43995,0.08024,1
281,2.55184,0.08463,1
281,2.72879,0.06137,1
282,2.35102,0.07153,1
282,1.60583,0.03723,1
