Ts,x,y,label
245,2.07052,0.16506,1
245,3.69412,0.18434,1
245,3.90399,0.14902,1
245,1.93057,0.13988,1
245,2.55170,0.15380,1
245,4.07051,0.10567,1
245,3.99497,0.11878,1
245,2.50191,0.16731,1
245,2.62553,0.13997,1
245,1.43529,-0.10585,1
245,2.06635,0.16556,1
245,2.43868,0.16368,1
245,1.41422,-0.11878,1
245,2.16300,0.13504,1
245,2.47979,0.16600,1
245,3.58112,0.19418,1
245,2.20401,0.12487,1
245,2.07029,0.15594,1
245,3.32325,0.16592,1
245,3.55945,0.19476,1
245,1.33777,-0.13667,1
245,2.75859,0.10524,1
245,1.39492,-0.11338,1
246,1.50644,-0.08761,1
246,3.35642,0.17564,1
246,1.50290,-0.08222,1
246,2.35813,0.14552,1
246,3.91377,0.14706,1
246,3.70521,0.19055,1
246,3.31009,0.14155,1
246,1.46745,-0.09265,1
246,2.55162,0.15525,1
246,1.90482,0.11207,1
246,2.27842,0.13219,1
246,3.78285,0.18117,1
246,2.51611,0.15824,1
246,4.09547,0.10391,1
246,2.57284,0.14280,1
246,1.90409,0.10803,1
246,3.47691,0.18545,1
246,3.37959,0.18195,1
246,4.01088,0.11622,1
246,1.85107,0.08480,1
246,1.93248,0.13991,1
246,2.16491,0.14083,1
246,3.97492,0.12768,1
246,1.91816,0.12679,1
246,2.07052,0.16506,1
246,3.69412,0.18434,1
246,3.90399,0.14902,1
246,1.93057,0.13988,1
246,2.55170,0.15380,1
246,4.07051,0.10567,1
246,3.99497,0.11878,1
246,2.50191,0.16731,1
246,2.62553,0.13997,1
246,1.43529,-0.10585,1
246,2.06635,0.16556,1
246,2.43868,0.16368,1
246,1.41422,-0.11878,1
246,2.16300,0.13504,1
246,2.47979,0.16600,1
246,3.58112,0.19418,1
246,2.20401,0.12487,1
246,2.07029,0.15594,1
246,3.32325,0.16592,1
246,3.55945,0.19476,1
246,1.33777,-0.13667,1
246,2.75859,0.10524,1
246,1.39492,-0.11338,1
247,1.50644,-0.08761,1
247,1.50290,-0.08222,1
247,2.35813,0.14552,1
247,3.91377,0.14706,1
247,3.70521,0.19055,1
247,1.46745,-0.09265,1
247,2.55162,0.15525,1
247,1.90482,0.11207,1
247,2.27842,0.13219,1
247,3.78285,0.18117,1
247,2.51611,0.15824,1
247,4.09547,0.10391,1
247,2.57284,0.14280,1
247,1.90409,0.10803,1
247,3.47691,0.18545,1
247,3.37959,0.18195,1
247,4.01088,0.11622,1
247,1.85107,0.08480,1
247,1.93248,0.13991,1
247,2.16491,0.14083,1
247,3.97492,0.12768,1
247,1.91816,0.12679,1
247,2.07052,0.16506,1
247,3.69412,0.18434,1
247,3.90399,0.14902,1
247,1.93057,0.13988,1
247,2.55170,0.15380,1
247,4.07051,0.10567,1
247,3.99497,0.11878,1
247,2.50191,0.16731,1
247,2.62553,0.13997,1
247,1.43529,-0.10585,1
247,2.06635,0.16556,1
247,2.43868,0.16368,1
247,1.41422,-0.11878,1
247,2.16300,0.13504,1
247,2.47979,0.16600,1
247,3.58112,0.19418,1
247,2.20401,0.12487,1
247,2.07029,0.15594,1
247,3.32325,0.16592,1
247,3.55945,0.19476,1
247,1.33777,-0.13667,1
247,2.75859,0.10524,1
247,1.39492,-0.11338,1
248,1.50644,-0.08761,1
248,1.50290,-0.08222,1
248,2.35813,0.14552,1
248,3.91377,0.14706,1
248,3.70521,0.19055,1
248,1.46745,-0.09265,1
248,2.55162,0.15525,1
248,1.90482,0.11207,1
248,3.78285,0.18117,1
248,2.51611,0.15824,1
248,4.09547,0.10391,1
248,2.57284,0.14280,1
248,1.90409,0.10803,1
248,3.47691,0.18545,1
248,3.37959,0.18195,1
248,4.01088,0.11622,1
248,1.85107,0.08480,1
248,1.93248,0.13991,1
248,2.16491,0.14083,1
248,3.97492,0.12768,1
248,1.91816,0.12679,1
248,2.07052,0.16506,1
248,3.69412,0.18434,1
248,3.90399,0.14902,1
248,1.93057,0.13988,1
248,2.55170,0.15380,1
248,4.07051,0.10567,1
248,3.99497,0.11878,1
248,2.50191,0.16731,1
248,2.62553,0.13997,1
248,1.43529,-0.10585,1
248,2.06635,0.16556,1
248,2.43868,0.16368,1
248,1.41422,-0.11878,1
248,2.16300,0.13504,1
248,2.47979,0.16600,1
248,3.58112,0.19418,1
248,2.07029,0.15594,1
248,3.32325,0.16592,1
248,3.55945,0.19476,1
248,1.33777,-0.13667,1
248,2.75859,0.10524,1
248,1.39492,-0.11338,1
249,1.50644,-0.08761,1
249,1.50290,-0.08222,1
249,2.35813,0.14552,1
249,3.91377,0.14706,1
249,3.70521,0.19055,1
249,1.46745,-0.09265,1
249,2.55162,0.15525,1
249,1.90482,0.11207,1
249,3.78285,0.18117,1
249,2.51611,0.15824,1
249,4.09547,0.10391,1
249,2.57284,0.14280,1
249,1.90409,0.10803,1
249,3.47691,0.18545,1
249,4.01088,0.11622,1
249,1.85107,0.08480,1
249,1.93248,0.13991,1
249,2.16491,0.14083,1
249,3.97492,0.12768,1
249,1.91816,0.12679,1
249,2.07052,0.16506,1
249,3.69412,0.18434,1
249,3.90399,0.14902,1
249,1.93057,0.13988,1
249,2.55170,0.15380,1
249,4.07051,0.10567,1
249,3.99497,0.11878,1
249,2.50191,0.16731,1
249,2.62553,0.13997,1
249,1.43529,-0.10585,1
249,2.06635,0.16556,1
249,2.43868,0.16368,1
249,1.41422,-0.11878,1
249,2.16300,0.13504,1
249,2.47979,0.16600,1
249,2.07029,0.15594,1
249,3.32325,0.16592,1
249,3.55945,0.19476,1
249,1.33777,-0.13667,1
249,2.75859,0.10524,1
249,1.39492,-0.11338,1
250,1.50644,-0.08761,1
250,1.50290,-0.08222,1
250,2.35813,0.14552,1
250,3.91377,0.14706,1
250,3.70521,0.19055,1
250,1.46745,-0.09265,1
250,2.55162,0.15525,1
250,1.90482,0.11207,1
250,3.78285,0.18117,1
250,2.51611,0.15824,1
250,4.09547,0.10391,1
250,2.57284,0.14280,1
250,1.90409,0.10803,1
250,3.47691,0.18545,1
250,3.39869,0.22602,0
250,4.01088,0.11622,1
250,1.85107,0.08480,1
250,1.93248,0.13991,1
250,2.16491,0.14083,1
250,3.97492,0.12768,1
250,1.91816,0.12679,1
250,2.07052,0.16506,1
250,3.69412,0.18434,1
250,3.40641,0.21988,0
250,3.90399,0.14902,1
250,1.93057,0.13988,1
250,2.55170,0.15380,1
250,4.07051,0.10567,1
250,3.99497,0.11878,1
250,2.50191,0.16731,1
250,2.62553,0.13997,1
250,1.43529,-0.10585,1
250,2.06635,0.16556,1
250,2.43868,0.16368,1
250,1.41422,-0.11878,1
250,2.16300,0.13504,1
250,2.47979,0.16600,1
250,2.07029,0.15594,1
250,3.55945,0.19476,1
250,1.33777,-0.13667,1
250,2.75859,0.10524,1
250,1.39492,-0.11338,1
251,1.50644,-0.08761,1
251,1.50290,-0.08222,1
251,2.35813,0.14552,1
251,3.91377,0.14706,1
251,3.70521,0.19055,1
251,1.46745,-0.09265,1
251,2.55162,0.15525,1
251,1.90482,0.11207,1
251,3.78285,0.18117,1
251,2.51611,0.15824,1
251,4.09547,0.10391,1
251,2.57284,0.14280,1
251,1.90409,0.10803,1
251,3.50130,0.22832,0
251,3.39869,0.22602,1
251,4.01088,0.11622,1
251,1.85107,0.08480,1
251,1.93248,0.13991,1
251,2.16491,0.14083,1
251,3.97492,0.12768,1
251,1.91816,0.12679,1
251,2.07052,0.16506,1
251,3.69412,0.18434,1
251,3.40641,0.21988,1
251,3.90399,0.14902,1
251,1.93057,0.13988,1
251,2.55170,0.15380,1
251,4.07051,0.10567,1
251,3.99497,0.11878,1
251,2.50191,0.16731,1
251,2.62553,0.13997,1
251,1.43529,-0.10585,1
251,2.06635,0.16556,1
251,2.43868,0.16368,1
251,1.41422,-0.11878,1
251,2.16300,0.13504,1
251,2.47979,0.16600,1
251,2.07029,0.15594,1
251,1.33777,-0.13667,1
251,2.75859,0.10524,1
251,1.39492,-0.11338,1
252,1.50644,-0.08761,1
252,1.50290,-0.08222,1
252,2.35813,0.14552,1
252,3.91377,0.14706,1
252,3.70521,0.19055,1
252,1.46745,-0.09265,1
252,2.55162,0.15525,1
252,1.90482,0.11207,1
252,3.78285,0.18117,1
252,2.51611,0.15824,1
252,4.09547,0.10391,1
252,3.43603,0.24043,0
252,2.57284,0.14280,1
252,1.90409,0.10803,1
252,3.50130,0.22832,1
252,3.39869,0.22602,1
252,4.01088,0.11622,1
252,1.85107,0.08480,1
252,1.93248,0.13991,1
252,2.16491,0.14083,1
252,3.97492,0.12768,1
252,1.91816,0.12679,1
252,2.07052,0.16506,1
252,3.40641,0.21988,1
252,3.90399,0.14902,1
252,1.93057,0.13988,1
252,2.55170,0.15380,1
252,4.07051,0.10567,1
252,3.99497,0.11878,1
252,2.50191,0.16731,1
252,2.62553,0.13997,1
252,3.49259,0.23884,0
252,1.43529,-0.10585,1
252,2.06635,0.16556,1
252,2.43868,0.16368,1
252,1.41422,-0.11878,1
252,2.16300,0.13504,1
252,2.47979,0.16600,1
252,2.07029,0.15594,1
252,1.33777,-0.13667,1
252,2.75859,0.10524,1
252,1.39492,-0.11338,1
253,1.50644,-0.08761,1
253,1.50290,-0.08222,1
253,3.70250,0.21455,0
253,2.35813,0.14552,1
253,3.91377,0.14706,1
253,1.46745,-0.09265,1
253,3.50417,0.26050,0
253,2.55162,0.15525,1
253,1.90482,0.11207,1
253,3.78285,0.18117,1
253,2.51611,0.15824,1
253,3.53192,0.24149,0
253,4.09547,0.10391,1
253,3.43603,0.24043,1
253,2.57284,0.14280,1
253,1.90409,0.10803,1
253,3.50130,0.22832,1
253,3.39869,0.22602,1
253,4.01088,0.11622,1
253,1.85107,0.08480,1
253,1.93248,0.13991,1
253,3.62486,0.22607,0
253,2.16491,0.14083,1
253,3.97492,0.12768,1
253,1.91816,0.12679,1
253,2.07052,0.16506,1
253,3.67505,0.22762,0
253,3.40641,0.21988,1
253,3.90399,0.14902,1
253,1.93057,0.13988,1
253,2.55170,0.15380,1
253,4.07051,0.10567,1
253,3.99497,0.11878,1
253,2.50191,0.16731,1
253,2.62553,0.13997,1
253,3.49259,0.23884,1
253,1.43529,-0.10585,1
253,2.06635,0.16556,1
253,2.43868,0.16368,1
253,1.41422,-0.11878,1
253,2.16300,0.13504,1
253,2.47979,0.16600,1
253,2.07029,0.15594,1
253,3.54358,0.23936,0
253,1.33777,-0.13667,1
253,2.75859,0.10524,1
253,1.39492,-0.11338,1
254,1.50644,-0.08761,1
254,1.50290,-0.08222,1
254,3.70250,0.21455,1
254,2.35813,0.14552,1
254,3.91377,0.14706,1
254,1.46745,-0.09265,1
254,2.85002,0.10885,0
254,2.55162,0.15525,1
254,1.90482,0.11207,1
254,3.78285,0.18117,1
254,2.51611,0.15824,1
254,3.53192,0.24149,1
254,4.09547,0.10391,1
254,3.43603,0.24043,1
254,2.57284,0.14280,1
254,1.90409,0.10803,1
254,3.50130,0.22832,1
254,3.39869,0.22602,1
254,4.01088,0.11622,1
254,1.85107,0.08480,1
254,1.93248,0.13991,1
254,2.16491,0.14083,1
254,3.97492,0.12768,1
254,1.91816,0.12679,1
254,2.07052,0.16506,1
254,3.67505,0.22762,1
254,3.40641,0.21988,1
254,3.90399,0.14902,1
254,1.93057,0.13988,1
254,2.55170,0.15380,1
254,4.07051,0.10567,1
254,3.99497,0.11878,1
254,2.50191,0.16731,1
254,2.62553,0.13997,1
254,3.49259,0.23884,1
254,1.43529,-0.10585,1
254,2.81903,0.11533,0
254,2.06635,0.16556,1
254,2.43868,0.16368,1
254,1.41422,-0.11878,1
254,2.16300,0.13504,1
254,2.47979,0.16600,1
254,2.07029,0.15594,1
254,3.55482,0.25627,0
254,3.54358,0.23936,1
254,1.33777,-0.13667,1
254,2.75859,0.10524,1
254,1.39492,-0.11338,1
255,1.50644,-0.08761,1
255,1.50290,-0.08222,1
255,3.70250,0.21455,1
255,2.35813,0.14552,1
255,3.91377,0.14706,1
255,3.48630,0.23371,0
255,1.46745,-0.09265,1
255,2.85002,0.10885,1
255,2.70495,0.16015,0
255,2.55162,0.15525,1
255,1.90482,0.11207,1
255,3.78285,0.18117,1
255,2.51611,0.15824,1
255,3.53192,0.24149,1
255,4.09547,0.10391,1
255,2.14426,0.17089,0
255,3.43603,0.24043,1
255,2.85531,0.12491,0
255,1.90409,0.10803,1
255,3.50130,0.22832,1
255,1.85107,0.08480,1
255,1.93248,0.13991,1
255,2.16491,0.14083,1
255,3.97492,0.12768,1
255,1.91816,0.12679,1
255,2.73215,0.14565,0
255,2.07052,0.16506,1
255,3.67505,0.22762,1
255,3.90399,0.14902,1
255,1.93057,0.13988,1
255,2.55170,0.15380,1
255,3.99497,0.11878,1
255,2.50191,0.16731,1
255,2.62553,0.13997,1
255,3.49259,0.23884,1
255,1.43529,-0.10585,1
255,2.81903,0.11533,1
255,2.06635,0.16556,1
255,2.43868,0.16368,1
255,3.59481,0.24231,0
255,1.41422,-0.11878,1
255,2.16300,0.13504,1
255,2.47979,0.16600,1
255,2.07029,0.15594,1
255,2.79968,0.14107,0
255,3.54358,0.23936,1
255,1.33777,-0.13667,1
255,1.39492,-0.11338,1
256,1.50644,-0.08761,1
256,1.50290,-0.08222,1
256,3.70250,0.21455,1
256,2.35813,0.14552,1
256,3.91377,0.14706,1
256,2.68969,0.15411,0
256,3.48630,0.23371,1
256,1.46745,-0.09265,1
256,2.85002,0.10885,1
256,2.55162,0.15525,1
256,1.90482,0.11207,1
256,3.78285,0.18117,1
256,2.51611,0.15824,1
256,3.53192,0.24149,1
256,4.09547,0.10391,1
256,3.43603,0.24043,1
256,2.85531,0.12491,1
256,1.90409,0.10803,1
256,1.85107,0.08480,1
256,1.93248,0.13991,1
256,2.16491,0.14083,1
256,3.97492,0.12768,1
256,1.91816,0.12679,1
256,2.73215,0.14565,1
256,2.07052,0.16506,1
256,3.90399,0.14902,1
256,1.93057,0.13988,1
256,2.55170,0.15380,1
256,2.78483,0.14182,0
256,3.99497,0.11878,1
256,2.50191,0.16731,1
256,3.49259,0.23884,1
256,1.43529,-0.10585,1
256,2.81903,0.11533,1
256,2.06635,0.16556,1
256,2.43868,0.16368,1
256,3.59481,0.24231,1
256,1.41422,-0.11878,1
256,2.16300,0.13504,1
256,2.47979,0.16600,1
256,2.07029,0.15594,1
256,3.54358,0.23936,1
256,1.33777,-0.13667,1
256,1.39492,-0.11338,1
257,1.50644,-0.08761,1
257,1.50290,-0.08222,1
257,3.70250,0.21455,1
257,2.35813,0.14552,1
257,3.91377,0.14706,1
257,3.48630,0.23371,1
257,1.46745,-0.09265,1
257,2.55162,0.15525,1
257,1.90482,0.11207,1
257,3.78285,0.18117,1
257,2.51611,0.15824,1
257,3.53192,0.24149,1
257,4.09547,0.10391,1
257,3.43603,0.24043,1
257,2.85531,0.12491,1
257,1.90409,0.10803,1
257,1.85107,0.08480,1
257,1.93248,0.13991,1
257,2.16491,0.14083,1
257,3.97492,0.12768,1
257,1.91816,0.12679,1
257,2.07052,0.16506,1
257,3.90399,0.14902,1
257,1.93057,0.13988,1
257,2.55170,0.15380,1
257,3.99497,0.11878,1
257,2.50191,0.16731,1
257,3.49259,0.23884,1
257,1.43529,-0.10585,1
257,2.06635,0.16556,1
257,2.43868,0.16368,1
257,3.59481,0.24231,1
257,1.41422,-0.11878,1
257,2.16300,0.13504,1
257,2.47979,0.16600,1
257,2.07029,0.15594,1
257,3.54358,0.23936,1
257,1.33777,-0.13667,1
257,2.89688,0.11638,0
257,1.39492,-0.11338,1
258,2.82781,0.13493,0
258,1.50644,-0.08761,1
258,3.18534,0.07655,0
258,1.50290,-0.08222,1
258,3.70250,0.21455,1
258,2.35813,0.14552,1
258,3.91377,0.14706,1
258,3.48630,0.23371,1
258,2.83468,0.13573,0
258,1.46745,-0.09265,1
258,3.49041,0.24055,0
258,2.55162,0.15525,1
258,1.90482,0.11207,1
258,3.78285,0.18117,1
258,2.51611,0.15824,1
258,3.53192,0.24149,1
258,4.09547,0.10391,1
258,3.43603,0.24043,1
258,2.85531,0.12491,1
258,1.90409,0.10803,1
258,1.85107,0.08480,1
258,1.93248,0.13991,1
258,2.16491,0.14083,1
258,3.97492,0.12768,1
258,1.91816,0.12679,1
258,2.07052,0.16506,1
258,3.90399,0.14902,1
258,1.93057,0.13988,1
258,2.55170,0.15380,1
258,3.99497,0.11878,1
258,2.50191,0.16731,1
258,3.49259,0.23884,1
258,1.43529,-0.10585,1
258,2.06635,0.16556,1
258,2.43868,0.16368,1
258,3.59481,0.24231,1
258,1.41422,-0.11878,1
258,2.16300,0.13504,1
258,2.47979,0.16600,1
258,3.07983,0.11182,0
258,2.07029,0.15594,1
258,3.32446,0.22487,0
258,3.54358,0.23936,1
258,1.33777,-0.13667,1
258,2.89688,0.11638,1
258,1.39492,-0.11338,1
259,2.82781,0.13493,1
259,1.50644,-0.08761,1
259,3.18534,0.07655,1
259,1.50290,-0.08222,1
259,3.70250,0.21455,1
259,2.35813,0.14552,1
259,3.91377,0.14706,1
259,2.83468,0.13573,1
259,1.46745,-0.09265,1
259,3.49041,0.24055,1
259,3.00231,0.11580,0
259,2.55162,0.15525,1
259,1.90482,0.11207,1
259,3.78285,0.18117,1
259,2.51611,0.15824,1
259,3.53192,0.24149,1
259,4.09547,0.10391,1
259,2.85531,0.12491,1
259,1.90409,0.10803,1
259,2.92833,0.13628,0
259,3.29933,0.18021,0
259,1.85107,0.08480,1
259,3.47871,0.25781,0
259,1.93248,0.13991,1
259,2.16491,0.14083,1
259,3.97492,0.12768,1
259,1.91816,0.12679,1
259,2.07052,0.16506,1
259,3.90399,0.14902,1
259,1.93057,0.13988,1
259,2.55170,0.15380,1
259,3.38344,0.27055,0
259,3.99497,0.11878,1
259,2.92557,0.13809,0
259,2.50191,0.16731,1
259,3.49259,0.23884,1
259,1.43529,-0.10585,1
259,2.06635,0.16556,1
259,2.43868,0.16368,1
259,3.59481,0.24231,1
259,1.41422,-0.11878,1
259,2.16300,0.13504,1
259,3.07983,0.11182,1
259,2.07029,0.15594,1
259,3.32446,0.22487,1
259,2.90966,0.12174,0
259,3.54358,0.23936,1
259,3.14530,0.08614,0
259,1.33777,-0.13667,1
259,1.39492,-0.11338,1
260,2.82781,0.13493,1
260,1.50644,-0.08761,1
260,3.18534,0.07655,1
260,3.12146,0.11030,0
260,1.50290,-0.08222,1
260,3.70250,0.21455,1
260,2.35813,0.14552,1
260,3.91377,0.14706,1
260,3.10623,0.09763,0
260,2.83468,0.13573,1
260,1.46745,-0.09265,1
260,3.49041,0.24055,1
260,2.55162,0.15525,1
260,1.90482,0.11207,1
260,3.78285,0.18117,1
260,3.15404,0.09552,0
260,2.51611,0.15824,1
260,3.53192,0.24149,1
260,4.09547,0.10391,1
260,2.85531,0.12491,1
260,1.90409,0.10803,1
260,2.92833,0.13628,1
260,3.29933,0.18021,1
260,1.85107,0.08480,1
260,3.47871,0.25781,1
260,1.93248,0.13991,1
260,2.16491,0.14083,1
260,3.97492,0.12768,1
260,1.91816,0.12679,1
260,2.07052,0.16506,1
260,3.90399,0.14902,1
260,1.93057,0.13988,1
260,2.55170,0.15380,1
260,3.38344,0.27055,1
260,3.99497,0.11878,1
260,2.92557,0.13809,1
260,2.50191,0.16731,1
260,3.49259,0.23884,1
260,1.43529,-0.10585,1
260,2.06635,0.16556,1
260,2.43868,0.16368,1
260,3.59481,0.24231,1
260,1.41422,-0.11878,1
260,2.16300,0.13504,1
260,3.07983,0.11182,1
260,2.07029,0.15594,1
260,3.32446,0.22487,1
260,3.54358,0.23936,1
260,3.14530,0.08614,1
260,1.33777,-0.13667,1
260,3.41326,0.28035,0
260,1.39492,-0.11338,1
261,2.82781,0.13493,1
261,1.50644,-0.08761,1
261,2.96782,0.13848,0
261,3.18534,0.07655,1
261,3.12146,0.11030,1
261,1.50290,-0.08222,1
261,3.70250,0.21455,1
261,2.35813,0.14552,1
261,3.91377,0.14706,1
261,3.10623,0.09763,1
261,2.83468,0.13573,1
261,1.46745,-0.09265,1
261,3.49041,0.24055,1
261,2.55162,0.15525,1
261,1.90482,0.11207,1
261,3.78285,0.18117,1
261,3.15404,0.09552,1
261,2.51611,0.15824,1
261,3.53192,0.24149,1
261,4.09547,0.10391,1
261,1.90409,0.10803,1
261,2.92833,0.13628,1
261,3.29933,0.18021,1
261,3.45289,0.27587,0
261,1.85107,0.08480,1
261,3.47871,0.25781,1
261,1.93248,0.13991,1
261,2.16491,0.14083,1
261,3.97492,0.12768,1
261,1.91816,0.12679,1
261,2.07052,0.16506,1
261,3.10933,0.10918,0
261,3.90399,0.14902,1
261,1.93057,0.13988,1
261,2.55170,0.15380,1
261,3.38344,0.27055,1
261,3.99497,0.11878,1
261,2.92557,0.13809,1
261,2.50191,0.16731,1
261,3.49259,0.23884,1
261,1.43529,-0.10585,1
261,2.06635,0.16556,1
261,2.43868,0.16368,1
261,3.59481,0.24231,1
261,3.38387,0.27685,0
261,1.41422,-0.11878,1
261,2.16300,0.13504,1
261,3.07983,0.11182,1
261,2.07029,0.15594,1
261,3.32446,0.22487,1
261,3.20484,0.09434,0
261,3.54358,0.23936,1
261,3.14530,0.08614,1
261,1.33777,-0.13667,1
261,3.41326,0.28035,1
261,1.39492,-0.11338,1
262,2.82781,0.13493,1
262,1.50644,-0.08761,1
262,2.96782,0.13848,1
262,3.12146,0.11030,1
262,1.50290,-0.08222,1
262,3.70250,0.21455,1
262,2.35813,0.14552,1
262,3.91377,0.14706,1
262,3.10623,0.09763,1
262,2.83468,0.13573,1
262,1.46745,-0.09265,1
262,2.55162,0.15525,1
262,1.90482,0.11207,1
262,3.78285,0.18117,1
262,3.15404,0.09552,1
262,2.51611,0.15824,1
262,3.53192,0.24149,1
262,4.09547,0.10391,1
262,1.90409,0.10803,1
262,2.92833,0.13628,1
262,3.29933,0.18021,1
262,3.45289,0.27587,1
262,1.85107,0.08480,1
262,3.47871,0.25781,1
262,1.93248,0.13991,1
262,2.16491,0.14083,1
262,3.97492,0.12768,1
262,1.91816,0.12679,1
262,2.07052,0.16506,1
262,3.10933,0.10918,1
262,3.90399,0.14902,1
262,1.93057,0.13988,1
262,2.55170,0.15380,1
262,3.38344,0.27055,1
262,3.99497,0.11878,1
262,2.92557,0.13809,1
262,2.50191,0.16731,1
262,1.43529,-0.10585,1
262,2.06635,0.16556,1
262,2.43868,0.16368,1
262,3.59481,0.24231,1
262,3.38387,0.27685,1
262,1.41422,-0.11878,1
262,2.16300,0.13504,1
262,3.07983,0.11182,1
262,2.07029,0.15594,1
262,3.32446,0.22487,1
262,3.20484,0.09434,1
262,3.54358,0.23936,1
262,3.14530,0.08614,1
262,1.33777,-0.13667,1
262,3.41326,0.28035,1
262,1.39492,-0.11338,1
263,2.82781,0.13493,1
263,1.50644,-0.08761,1
263,3.12146,0.11030,1
263,1.50290,-0.08222,1
263,3.70250,0.21455,1
263,2.35813,0.14552,1
263,3.91377,0.14706,1
263,3.10623,0.09763,1
263,2.83468,0.13573,1
263,1.46745,-0.09265,1
263,2.55162,0.15525,1
263,1.90482,0.11207,1
263,3.78285,0.18117,1
263,3.15404,0.09552,1
263,2.51611,0.15824,1
263,3.53192,0.24149,1
263,4.09547,0.10391,1
263,1.90409,0.10803,1
263,2.92833,0.13628,1
263,3.29933,0.18021,1
263,3.45289,0.27587,1
263,1.85107,0.08480,1
263,3.47871,0.25781,1
263,1.93248,0.13991,1
263,2.16491,0.14083,1
263,3.97492,0.12768,1
263,1.91816,0.12679,1
263,3.06402,0.11132,0
263,2.07052,0.16506,1
263,3.10933,0.10918,1
263,3.90399,0.14902,1
263,1.93057,0.13988,1
263,2.55170,0.15380,1
263,3.38344,0.27055,1
263,3.99497,0.11878,1
263,2.92557,0.13809,1
263,2.50191,0.16731,1
263,1.43529,-0.10585,1
263,2.06635,0.16556,1
263,2.43868,0.16368,1
263,3.59481,0.24231,1
263,3.38387,0.27685,1
263,1.41422,-0.11878,1
263,2.16300,0.13504,1
263,3.07983,0.11182,1
263,2.07029,0.15594,1
263,3.32446,0.22487,1
263,3.20484,0.09434,1
263,1.33777,-0.13667,1
263,3.41326,0.28035,1
263,1.39492,-0.11338,1
264,2.82781,0.13493,1
264,1.50644,-0.08761,1
264,3.12146,0.11030,1
264,1.50290,-0.08222,1
264,3.70250,0.21455,1
264,2.35813,0.14552,1
264,3.91377,0.14706,1
264,3.10623,0.09763,1
264,2.83468,0.13573,1
264,1.46745,-0.09265,1
264,2.55162,0.15525,1
264,1.90482,0.11207,1
264,3.78285,0.18117,1
264,3.15404,0.09552,1
264,2.51611,0.15824,1
264,3.53192,0.24149,1
264,4.09547,0.10391,1
264,1.90409,0.10803,1
264,2.92833,0.13628,1
264,3.29933,0.18021,1
264,3.45289,0.27587,1
264,1.85107,0.08480,1
264,3.47871,0.25781,1
264,1.93248,0.13991,1
264,2.16491,0.14083,1
264,3.97492,0.12768,1
264,3.05704,0.12332,0
264,1.91816,0.12679,1
264,3.06402,0.11132,1
264,2.07052,0.16506,1
264,3.42292,0.29525,0
264,3.10933,0.10918,1
264,3.90399,0.14902,1
264,1.93057,0.13988,1
264,2.55170,0.15380,1
264,3.38344,0.27055,1
264,2.92557,0.13809,1
264,2.50191,0.16731,1
264,1.43529,-0.10585,1
264,2.06635,0.16556,1
264,2.43868,0.16368,1
264,3.59481,0.24231,1
264,3.38387,0.27685,1
264,1.41422,-0.11878,1
264,2.16300,0.13504,1
264,2.25313,0.16004,0
264,3.07983,0.11182,1
264,2.07029,0.15594,1
264,3.20484,0.09434,1
264,1.33777,-0.13667,1
264,3.41326,0.28035,1
264,1.39492,-0.11338,1
265,2.82781,0.13493,1
265,1.50644,-0.08761,1
265,3.40538,0.30532,0
265,3.12146,0.11030,1
265,1.50290,-0.08222,1
265,3.70250,0.21455,1
265,3.91377,0.14706,1
265,3.10623,0.09763,1
265,2.83468,0.13573,1
265,1.46745,-0.09265,1
265,2.55162,0.15525,1
265,1.90482,0.11207,1
265,3.78285,0.18117,1
265,3.15404,0.09552,1
265,2.51611,0.15824,1
265,3.53192,0.24149,1
265,4.09547,0.10391,1
265,3.41786,0.29585,0
265,3.53268,0.27620,0
265,1.90409,0.10803,1
265,2.92833,0.13628,1
265,3.45289,0.27587,1
265,1.85107,0.08480,1
265,3.47871,0.25781,1
265,1.93248,0.13991,1
265,2.16491,0.14083,1
265,3.97492,0.12768,1
265,3.05704,0.12332,1
265,1.91816,0.12679,1
265,3.06402,0.11132,1
265,2.07052,0.16506,1
265,3.42292,0.29525,1
265,3.10933,0.10918,1
265,3.90399,0.14902,1
265,1.93057,0.13988,1
265,2.55170,0.15380,1
265,3.38344,0.27055,1
265,2.92557,0.13809,1
265,2.50191,0.16731,1
265,1.43529,-0.10585,1
265,2.06635,0.16556,1
265,2.43868,0.16368,1
265,3.59481,0.24231,1
265,3.38387,0.27685,1
265,1.41422,-0.11878,1
265,2.25313,0.16004,1
265,3.07983,0.11182,1
265,2.07029,0.15594,1
265,3.20484,0.09434,1
265,1.33777,-0.13667,1
265,3.41326,0.28035,1
265,1.39492,-0.11338,1
266,2.82781,0.13493,1
266,3.30701,0.20897,0
266,1.50644,-0.08761,1
266,3.40538,0.30532,1
266,3.12146,0.11030,1
266,1.50290,-0.08222,1
266,3.70250,0.21455,1
266,3.91377,0.14706,1
266,3.10623,0.09763,1
266,2.83468,0.13573,1
266,1.46745,-0.09265,1
266,2.55162,0.15525,1
266,1.90482,0.11207,1
266,3.78285,0.18117,1
266,3.15404,0.09552,1
266,2.51611,0.15824,1
266,3.53192,0.24149,1
266,4.09547,0.10391,1
266,3.41786,0.29585,1
266,3.53268,0.27620,1
266,1.90409,0.10803,1
266,3.45289,0.27587,1
266,1.85107,0.08480,1
266,3.47871,0.25781,1
266,1.93248,0.13991,1
