Ts,x,y,label
242,2.84653,-0.00448,1
242,1.79074,-0.01179,1
242,1.14692,0.11768,1
242,1.33293,0.09800,1
242,3.99251,-0.06389,1
242,1.26018,0.12334,1
242,2.07014,-0.01792,1
242,3.18888,-0.05359,1
242,2.13017,-0.01656,1
242,1.42031,0.07279,1
242,1.85471,-0.01884,1
242,3.50415,-0.05100,1
242,3.53434,-0.05688,1
242,1.21300,0.12845,0
242,3.50487,-0.05290,1
242,2.37350,0.00486,1
242,3.16625,-0.05152,1
242,1.26701,0.12590,1
242,3.08606,-0.03208,1
242,2.77515,-0.00595,1
242,3.99013,-0.06139,1
242,1.33723,0.10681,1
242,3.73305,-0.07033,1
242,1.82166,-0.01209,1
242,1.41833,0.07612,1
242,3.98934,-0.06225,1
242,3.26415,-0.06279,1
242,1.81861,-0.01033,1
242,1.39786,0.08752,1
242,1.93418,-0.02183,1
242,2.66179,0.00333,1
242,3.16085,-0.04513,1
242,3.45835,-0.05657,1
242,1.82484,-0.01582,1
242,3.77416,-0.06957,1
242,1.13947,0.12468,1
242,3.69271,-0.06618,1
242,3.17730,-0.04951,1
242,3.22096,-0.05841,1
242,2.70169,-0.00084,1
242,3.78576,-0.06942,1
242,3.52850,-0.05358,1
242,1.94557,-0.02090,1
242,1.96389,-0.02014,1
242,2.40516,0.00499,1
242,3.09733,-0.03519,1
242,3.81087,-0.07045,1
242,2.88483,-0.00589,1
242,2.43571,0.00598,1
242,3.15413,-0.04406,1
242,2.13725,-0.01223,1
242,3.98482,-0.06158,1
242,2.37081,0.00422,1
242,1.13200,0.12059,1
242,3.55590,-0.05686,1
243,2.59350,0.00728,1
243,2.84653,-0.00448,1
243,1.79074,-0.01179,1
243,1.14692,0.11768,1
243,1.33293,0.09800,1
243,3.99251,-0.06389,1
243,1.26018,0.12334,1
243,2.07014,-0.01792,1
243,3.18888,-0.05359,1
243,2.13017,-0.01656,1
243,1.42031,0.07279,1
243,1.85471,-0.01884,1
243,3.50415,-0.05100,1
243,3.53434,-0.05688,1
243,1.21300,0.12845,1
243,3.50487,-0.05290,1
243,2.37350,0.00486,1
243,3.16625,-0.05152,1
243,1.26701,0.12590,1
243,3.08606,-0.03208,1
243,2.77515,-0.00595,1
243,3.99013,-0.06139,1
243,1.33723,0.10681,1
243,3.73305,-0.07033,1
243,1.82166,-0.01209,1
243,1.41833,0.07612,1
243,3.98934,-0.06225,1
243,3.26415,-0.06279,1
243,1.81861,-0.01033,1
243,1.39786,0.08752,1
243,1.93418,-0.02183,1
243,2.66179,0.00333,1
243,3.16085,-0.04513,1
243,3.45835,-0.05657,1
243,1.82484,-0.01582,1
243,3.77416,-0.06957,1
243,1.13947,0.12468,1
243,3.69271,-0.06618,1
243,3.17730,-0.04951,1
243,3.22096,-0.05841,1
243,2.70169,-0.00084,1
243,3.78576,-0.06942,1
243,3.52850,-0.05358,1
243,1.94557,-0.02090,1
243,1.96389,-0.02014,1
243,2.40516,0.00499,1
243,3.09733,-0.03519,1
243,3.81087,-0.07045,1
243,2.88483,-0.00589,1
243,2.43571,0.00598,1
243,3.15413,-0.04406,1
243,2.13725,-0.01223,1
243,3.98482,-0.06158,1
243,2.37081,0.00422,1
243,1.13200,0.12059,1
243,3.55590,-0.05686,1
244,2.59350,0.00728,1
244,2.84653,-0.00448,1
244,1.79074,-0.01179,1
244,1.14692,0.11768,1
244,1.33293,0.09800,1
244,3.99251,-0.06389,1
244,1.26018,0.12334,1
244,2.07014,-0.01792,1
244,3.18888,-0.05359,1
244,2.13017,-0.01656,1
244,1.42031,0.07279,1
244,1.85471,-0.01884,1
244,3.50415,-0.05100,1
244,3.53434,-0.05688,1
244,1.21300,0.12845,1
244,3.50487,-0.05290,1
244,2.37350,0.00486,1
244,3.16625,-0.05152,1
244,1.26701,0.12590,1
244,3.08606,-0.03208,1
244,2.77515,-0.00595,1
244,3.99013,-0.06139,1
244,1.33723,0.10681,1
244,3.73305,-0.07033,1
244,1.82166,-0.01209,1
244,1.41833,0.07612,1
244,3.98934,-0.06225,1
244,3.26415,-0.06279,1
244,1.81861,-0.01033,1
244,1.39786,0.08752,1
244,1.93418,-0.02183,1
244,2.66179,0.00333,1
244,3.16085,-0.04513,1
244,3.45835,-0.05657,1
244,1.82484,-0.01582,1
244,3.77416,-0.06957,1
244,1.13947,0.12468,1
244,3.69271,-0.06618,1
244,3.17730,-0.04951,1
244,3.22096,-0.05841,1
244,2.70169,-0.00084,1
244,3.78576,-0.06942,1
244,3.52850,-0.05358,1
244,1.94557,-0.02090,1
244,1.96389,-0.02014,1
244,2.40516,0.00499,1
244,3.09733,-0.03519,1
244,3.81087,-0.07045,1
244,2.88483,-0.00589,1
244,2.43571,0.00598,1
244,3.15413,-0.04406,1
244,2.13725,-0.01223,1
244,3.98482,-0.06158,1
244,2.37081,0.00422,1
244,1.13200,0.12059,1
244,3.55590,-0.05686,1
245,2.59350,0.00728,1
245,2.84653,-0.00448,1
245,1.79074,-0.01179,1
245,1.14692,0.11768,1
245,1.33293,0.09800,1
245,3.99251,-0.06389,1
245,1.26018,0.12334,1
245,2.07014,-0.01792,1
245,3.18888,-0.05359,1
245,2.13017,-0.01656,1
245,1.42031,0.07279,1
245,1.85471,-0.01884,1
245,3.50415,-0.05100,1
245,3.53434,-0.05688,1
245,1.21300,0.12845,1
245,3.50487,-0.05290,1
245,2.37350,0.00486,1
245,3.16625,-0.05152,1
245,1.26701,0.12590,1
245,3.08606,-0.03208,1
245,2.77515,-0.00595,1
245,3.99013,-0.06139,1
245,1.33723,0.10681,1
245,3.73305,-0.07033,1
245,1.82166,-0.01209,1
245,1.41833,0.07612,1
245,3.98934,-0.06225,1
245,3.26415,-0.06279,1
245,1.81861,-0.01033,1
245,1.39786,0.08752,1
245,1.93418,-0.02183,1
245,2.66179,0.00333,1
245,3.16085,-0.04513,1
245,3.45835,-0.05657,1
245,1.82484,-0.01582,1
245,3.77416,-0.06957,1
245,1.13947,0.12468,1
245,3.69271,-0.06618,1
245,3.17730,-0.04951,1
245,3.22096,-0.05841,1
245,2.70169,-0.00084,1
245,3.78576,-0.06942,1
245,3.52850,-0.05358,1
245,1.94557,-0.02090,1
245,1.96389,-0.02014,1
245,2.40516,0.00499,1
245,3.09733,-0.03519,1
245,3.81087,-0.07045,1
245,2.88483,-0.00589,1
245,2.43571,0.00598,1
245,3.15413,-0.04406,1
245,2.13725,-0.01223,1
245,3.98482,-0.06158,1
245,2.37081,0.00422,1
245,1.13200,0.12059,1
245,3.55590,-0.05686,1
246,2.59350,0.00728,1
246,2.84653,-0.00448,1
246,1.79074,-0.01179,1
246,1.14692,0.11768,1
246,1.33293,0.09800,1
246,3.99251,-0.06389,1
246,1.26018,0.12334,1
246,2.07014,-0.01792,1
246,3.18888,-0.05359,1
246,2.13017,-0.01656,1
246,1.85471,-0.01884,1
246,3.50415,-0.05100,1
246,3.53434,-0.05688,1
246,1.21300,0.12845,1
246,3.50487,-0.05290,1
246,2.37350,0.00486,1
246,3.16625,-0.05152,1
246,1.26701,0.12590,1
246,3.08606,-0.03208,1
246,2.77515,-0.00595,1
246,3.99013,-0.06139,1
246,3.73305,-0.07033,1
246,1.82166,-0.01209,1
246,3.98934,-0.06225,1
246,3.26415,-0.06279,1
246,1.81861,-0.01033,1
246,1.93418,-0.02183,1
246,2.66179,0.00333,1
246,3.16085,-0.04513,1
246,3.45835,-0.05657,1
246,1.82484,-0.01582,1
246,3.77416,-0.06957,1
246,1.13947,0.12468,1
246,3.69271,-0.06618,1
246,3.17730,-0.04951,1
246,3.22096,-0.05841,1
246,2.70169,-0.00084,1
246,3.78576,-0.06942,1
246,3.52850,-0.05358,1
246,1.94557,-0.02090,1
246,1.96389,-0.02014,1
246,2.40516,0.00499,1
246,3.09733,-0.03519,1
246,3.81087,-0.07045,1
246,2.88483,-0.00589,1
246,2.43571,0.00598,1
246,3.15413,-0.04406,1
246,2.13725,-0.01223,1
246,3.98482,-0.06158,1
246,2.37081,0.00422,1
246,1.13200,0.12059,1
246,3.55590,-0.05686,1
247,2.59350,0.00728,1
247,2.84653,-0.00448,1
247,1.79074,-0.01179,1
247,1.14692,0.11768,1
247,1.33293,0.09800,1
247,3.99251,-0.06389,1
247,1.26018,0.12334,1
247,2.07014,-0.01792,1
247,3.18888,-0.05359,1
247,2.13017,-0.01656,1
247,1.85471,-0.01884,1
247,3.50415,-0.05100,1
247,3.53434,-0.05688,1
247,1.21300,0.12845,1
247,3.50487,-0.05290,1
247,2.37350,0.00486,1
247,3.16625,-0.05152,1
247,1.26701,0.12590,1
247,3.08606,-0.03208,1
247,2.77515,-0.00595,1
247,3.99013,-0.06139,1
247,3.73305,-0.07033,1
247,1.82166,-0.01209,1
247,3.98934,-0.06225,1
247,3.26415,-0.06279,1
247,1.81861,-0.01033,1
247,1.93418,-0.02183,1
247,2.66179,0.00333,1
247,3.16085,-0.04513,1
247,3.45835,-0.05657,1
247,1.82484,-0.01582,1
247,3.77416,-0.06957,1
247,1.13947,0.12468,1
247,3.69271,-0.06618,1
247,3.17730,-0.04951,1
247,3.22096,-0.05841,1
247,2.70169,-0.00084,1
247,3.78576,-0.06942,1
247,3.52850,-0.05358,1
247,1.94557,-0.02090,1
247,1.96389,-0.02014,1
247,2.40516,0.00499,1
247,3.09733,-0.03519,1
247,3.81087,-0.07045,1
247,2.88483,-0.00589,1
247,2.43571,0.00598,1
247,3.15413,-0.04406,1
247,2.13725,-0.01223,1
247,3.98482,-0.06158,1
247,2.37081,0.00422,1
247,1.13200,0.12059,1
247,3.55590,-0.05686,1
248,2.59350,0.00728,1
248,2.84653,-0.00448,1
248,1.79074,-0.01179,1
248,1.14692,0.11768,1
248,1.33293,0.09800,1
248,3.99251,-0.06389,1
248,1.26018,0.12334,1
248,2.07014,-0.01792,1
248,3.18888,-0.05359,1
248,2.13017,-0.01656,1
248,1.85471,-0.01884,1
248,3.50415,-0.05100,1
248,3.53434,-0.05688,1
248,1.21300,0.12845,1
248,3.50487,-0.05290,1
248,2.37350,0.00486,1
248,3.16625,-0.05152,1
248,1.26701,0.12590,1
248,3.08606,-0.03208,1
248,2.77515,-0.00595,1
248,3.99013,-0.06139,1
248,3.73305,-0.07033,1
248,1.82166,-0.01209,1
248,3.98934,-0.06225,1
248,3.26415,-0.06279,1
248,1.81861,-0.01033,1
248,1.93418,-0.02183,1
248,2.66179,0.00333,1
248,3.16085,-0.04513,1
248,3.45835,-0.05657,1
248,1.82484,-0.01582,1
248,3.77416,-0.06957,1
248,1.13947,0.12468,1
248,3.69271,-0.06618,1
248,3.17730,-0.04951,1
248,3.22096,-0.05841,1
248,2.70169,-0.00084,1
248,3.78576,-0.06942,1
248,3.52850,-0.05358,1
248,1.94557,-0.02090,1
248,1.96389,-0.02014,1
248,2.40516,0.00499,1
248,3.09733,-0.03519,1
248,3.81087,-0.07045,1
248,2.88483,-0.00589,1
248,2.43571,0.00598,1
248,3.15413,-0.04406,1
248,2.13725,-0.01223,1
248,3.98482,-0.06158,1
248,2.37081,0.00422,1
248,1.13200,0.12059,1
248,3.55590,-0.05686,1
249,2.59350,0.00728,1
249,2.84653,-0.00448,1
249,1.79074,-0.01179,1
249,1.33293,0.09800,1
249,3.99251,-0.06389,1
249,1.26018,0.12334,1
249,2.07014,-0.01792,1
249,3.18888,-0.05359,1
249,2.13017,-0.01656,1
249,1.85471,-0.01884,1
249,3.50415,-0.05100,1
249,3.53434,-0.05688,1
249,1.21300,0.12845,1
249,3.50487,-0.05290,1
249,2.37350,0.00486,1
249,3.16625,-0.05152,1
249,1.26701,0.12590,1
249,3.08606,-0.03208,1
249,2.77515,-0.00595,1
249,3.99013,-0.06139,1
249,3.73305,-0.07033,1
249,1.82166,-0.01209,1
249,3.98934,-0.06225,1
249,3.26415,-0.06279,1
249,1.81861,-0.01033,1
249,1.93418,-0.02183,1
249,2.66179,0.00333,1
249,3.16085,-0.04513,1
249,3.45835,-0.05657,1
249,1.82484,-0.01582,1
249,3.77416,-0.06957,1
249,1.13947,0.12468,1
249,3.69271,-0.06618,1
249,3.17730,-0.04951,1
249,3.22096,-0.05841,1
249,2.70169,-0.00084,1
249,3.78576,-0.06942,1
249,3.52850,-0.05358,1
249,1.94557,-0.02090,1
249,1.96389,-0.02014,1
249,2.40516,0.00499,1
249,3.09733,-0.03519,1
249,3.81087,-0.07045,1
249,2.88483,-0.00589,1
249,2.43571,0.00598,1
249,3.15413,-0.04406,1
249,2.13725,-0.01223,1
249,3.98482,-0.06158,1
249,2.37081,0.00422,1
249,1.13200,0.12059,1
249,3.55590,-0.05686,1
250,2.59350,0.00728,1
250,2.84653,-0.00448,1
250,1.79074,-0.01179,1
250,1.06345,0.22558,0
250,3.99251,-0.06389,1
250,2.07014,-0.01792,1
250,3.18888,-0.05359,1
250,2.13017,-0.01656,1
250,1.85471,-0.01884,1
250,3.50415,-0.05100,1
250,3.53434,-0.05688,1
250,3.50487,-0.05290,1
250,2.37350,0.00486,1
250,3.16625,-0.05152,1
250,3.08606,-0.03208,1
250,2.77515,-0.00595,1
250,3.99013,-0.06139,1
250,3.73305,-0.07033,1
250,1.82166,-0.01209,1
250,3.98934,-0.06225,1
250,3.26415,-0.06279,1
250,1.81861,-0.01033,1
250,1.93418,-0.02183,1
250,2.66179,0.00333,1
250,3.16085,-0.04513,1
250,3.45835,-0.05657,1
250,1.82484,-0.01582,1
250,3.77416,-0.06957,1
250,3.69271,-0.06618,1
250,3.17730,-0.04951,1
250,3.22096,-0.05841,1
250,2.70169,-0.00084,1
250,3.78576,-0.06942,1
250,3.52850,-0.05358,1
250,1.94557,-0.02090,1
250,1.96389,-0.02014,1
250,2.40516,0.00499,1
250,3.09733,-0.03519,1
250,3.81087,-0.07045,1
250,2.88483,-0.00589,1
250,2.43571,0.00598,1
250,3.15413,-0.04406,1
250,2.13725,-0.01223,1
250,3.98482,-0.06158,1
250,2.37081,0.00422,1
250,3.55590,-0.05686,1
251,2.59350,0.00728,1
251,2.84653,-0.00448,1
251,1.14738,0.16292,0
251,1.79074,-0.01179,1
251,3.99251,-0.06389,1
251,2.07014,-0.01792,1
251,1.16773,0.16002,0
251,3.18888,-0.05359,1
251,2.13017,-0.01656,1
251,1.85471,-0.01884,1
251,3.50415,-0.05100,1
251,3.53434,-0.05688,1
251,1.19501,0.14831,0
251,3.50487,-0.05290,1
251,2.37350,0.00486,1
251,3.16625,-0.05152,1
251,3.08606,-0.03208,1
251,2.77515,-0.00595,1
251,3.99013,-0.06139,1
251,3.73305,-0.07033,1
251,1.82166,-0.01209,1
251,3.98934,-0.06225,1
251,3.26415,-0.06279,1
251,1.81861,-0.01033,1
251,1.06980,0.19688,0
251,1.93418,-0.02183,1
251,2.66179,0.00333,1
251,3.16085,-0.04513,1
251,3.45835,-0.05657,1
251,1.82484,-0.01582,1
251,3.77416,-0.06957,1
251,3.69271,-0.06618,1
251,3.17730,-0.04951,1
251,3.22096,-0.05841,1
251,2.70169,-0.00084,1
251,3.78576,-0.06942,1
251,3.52850,-0.05358,1
251,1.94557,-0.02090,1
251,1.96389,-0.02014,1
251,2.40516,0.00499,1
251,3.09733,-0.03519,1
251,3.81087,-0.07045,1
251,2.88483,-0.00589,1
251,1.08733,0.19128,0
251,1.14688,0.16444,0
251,2.43571,0.00598,1
251,3.15413,-0.04406,1
251,2.13725,-0.01223,1
251,3.98482,-0.06158,1
251,2.37081,0.00422,1
251,3.55590,-0.05686,1
252,2.59350,0.00728,1
252,2.84653,-0.00448,1
252,1.14738,0.16292,1
252,1.79074,-0.01179,1
252,3.99251,-0.06389,1
252,2.07014,-0.01792,1
252,1.16773,0.16002,1
252,3.18888,-0.05359,1
252,2.13017,-0.01656,1
252,1.85471,-0.01884,1
252,3.50415,-0.05100,1
252,3.53434,-0.05688,1
252,1.19501,0.14831,1
252,3.50487,-0.05290,1
252,1.12416,0.17801,0
252,2.37350,0.00486,1
252,3.16625,-0.05152,1
252,3.08606,-0.03208,1
252,2.77515,-0.00595,1
252,3.99013,-0.06139,1
252,3.73305,-0.07033,1
252,1.82166,-0.01209,1
252,3.98934,-0.06225,1
252,3.26415,-0.06279,1
252,1.81861,-0.01033,1
252,1.06980,0.19688,1
252,1.93418,-0.02183,1
252,2.66179,0.00333,1
252,3.16085,-0.04513,1
252,3.45835,-0.05657,1
252,1.82484,-0.01582,1
252,3.77416,-0.06957,1
252,3.69271,-0.06618,1
252,3.17730,-0.04951,1
252,3.22096,-0.05841,1
252,2.70169,-0.00084,1
252,3.78576,-0.06942,1
252,3.52850,-0.05358,1
252,1.94557,-0.02090,1
252,1.96389,-0.02014,1
252,2.40516,0.00499,1
252,3.09733,-0.03519,1
252,3.81087,-0.07045,1
252,2.88483,-0.00589,1
252,1.08733,0.19128,1
252,1.14688,0.16444,1
252,2.43571,0.00598,1
252,3.15413,-0.04406,1
252,2.13725,-0.01223,1
252,3.98482,-0.06158,1
252,2.37081,0.00422,1
252,3.55590,-0.05686,1
253,2.59350,0.00728,1
253,2.84653,-0.00448,1
253,1.14738,0.16292,1
253,1.79074,-0.01179,1
253,3.99251,-0.06389,1
253,2.07014,-0.01792,1
253,1.16773,0.16002,1
253,3.18888,-0.05359,1
253,2.13017,-0.01656,1
253,1.85471,-0.01884,1
253,3.50415,-0.05100,1
253,3.53434,-0.05688,1
253,1.08452,0.19510,0
253,1.19501,0.14831,1
253,3.50487,-0.05290,1
253,1.12416,0.17801,1
253,2.37350,0.00486,1
253,3.16625,-0.05152,1
253,3.08606,-0.03208,1
253,2.77515,-0.00595,1
253,3.99013,-0.06139,1
253,3.73305,-0.07033,1
253,1.82166,-0.01209,1
253,3.98934,-0.06225,1
253,3.26415,-0.06279,1
253,1.81861,-0.01033,1
253,1.06980,0.19688,1
253,1.93418,-0.02183,1
253,2.66179,0.00333,1
253,3.16085,-0.04513,1
253,3.45835,-0.05657,1
253,1.82484,-0.01582,1
253,3.77416,-0.06957,1
253,3.69271,-0.06618,1
253,3.17730,-0.04951,1
253,1.11976,0.18595,0
253,1.17242,0.16135,0
253,3.22096,-0.05841,1
253,2.70169,-0.00084,1
253,3.78576,-0.06942,1
253,3.52850,-0.05358,1
253,1.94557,-0.02090,1
253,1.96389,-0.02014,1
253,2.40516,0.00499,1
253,3.09733,-0.03519,1
253,3.81087,-0.07045,1
253,2.88483,-0.00589,1
253,1.08733,0.19128,1
253,1.14688,0.16444,1
253,2.43571,0.00598,1
253,3.15413,-0.04406,1
253,2.13725,-0.01223,1
253,3.98482,-0.06158,1
253,1.15961,0.15528,0
253,2.37081,0.00422,1
253,3.55590,-0.05686,1
254,2.59350,0.00728,1
254,2.84653,-0.00448,1
254,1.14738,0.16292,1
254,1.79074,-0.01179,1
254,3.99251,-0.06389,1
254,2.07014,-0.01792,1
254,1.16773,0.16002,1
254,1.15285,0.17152,0
254,3.18888,-0.05359,1
254,2.13017,-0.01656,1
254,1.85471,-0.01884,1
254,3.50415,-0.05100,1
254,3.53434,-0.05688,1
254,1.08452,0.19510,1
254,1.19501,0.14831,1
254,3.50487,-0.05290,1
254,1.12416,0.17801,1
254,2.37350,0.00486,1
254,3.16625,-0.05152,1
254,3.08606,-0.03208,1
254,2.77515,-0.00595,1
254,3.99013,-0.06139,1
254,3.73305,-0.07033,1
254,1.82166,-0.01209,1
254,3.98934,-0.06225,1
254,3.26415,-0.06279,1
254,1.81861,-0.01033,1
254,1.93418,-0.02183,1
254,2.66179,0.00333,1
254,3.16085,-0.04513,1
254,3.45835,-0.05657,1
254,1.82484,-0.01582,1
254,3.77416,-0.06957,1
254,3.69271,-0.06618,1
254,3.17730,-0.04951,1
254,1.11976,0.18595,1
254,1.17242,0.16135,1
254,3.22096,-0.05841,1
254,2.70169,-0.00084,1
254,3.78576,-0.06942,1
254,3.52850,-0.05358,1
254,1.94557,-0.02090,1
254,1.96389,-0.02014,1
254,2.40516,0.00499,1
254,3.09733,-0.03519,1
254,3.81087,-0.07045,1
254,2.88483,-0.00589,1
254,1.08733,0.19128,1
254,1.14688,0.16444,1
254,2.43571,0.00598,1
254,3.15413,-0.04406,1
254,2.13725,-0.01223,1
254,3.98482,-0.06158,1
254,1.15961,0.15528,1
254,2.37081,0.00422,1
254,3.55590,-0.05686,1
255,2.59350,0.00728,1
255,2.84653,-0.00448,1
255,1.14738,0.16292,1
255,1.79074,-0.01179,1
255,3.99251,-0.06389,1
255,2.07014,-0.01792,1
255,1.16773,0.16002,1
255,1.15285,0.17152,1
255,3.18888,-0.05359,1
255,2.13017,-0.01656,1
255,1.85471,-0.01884,1
255,3.50415,-0.05100,1
255,3.53434,-0.05688,1
255,1.08452,0.19510,1
255,1.19501,0.14831,1
255,3.50487,-0.05290,1
255,1.12416,0.17801,1
255,2.37350,0.00486,1
255,3.16625,-0.05152,1
255,3.08606,-0.03208,1
255,2.77515,-0.00595,1
255,3.99013,-0.06139,1
255,3.73305,-0.07033,1
255,1.82166,-0.01209,1
255,3.98934,-0.06225,1
255,3.26415,-0.06279,1
255,1.81861,-0.01033,1
255,1.93418,-0.02183,1
255,2.66179,0.00333,1
255,3.16085,-0.04513,1
255,3.45835,-0.05657,1
255,1.82484,-0.01582,1
255,3.77416,-0.06957,1
255,3.69271,-0.06618,1
255,3.17730,-0.04951,1
255,1.11976,0.18595,1
255,1.17242,0.16135,1
255,3.22096,-0.05841,1
255,2.70169,-0.00084,1
255,3.78576,-0.06942,1
255,3.52850,-0.05358,1
255,1.94557,-0.02090,1
255,1.96389,-0.02014,1
255,2.40516,0.00499,1
255,3.09733,-0.03519,1
255,3.81087,-0.07045,1
255,2.88483,-0.00589,1
255,1.08733,0.19128,1
255,1.14688,0.16444,1
255,2.43571,0.00598,1
255,3.15413,-0.04406,1
255,2.13725,-0.01223,1
255,3.98482,-0.06158,1
255,2.37081,0.00422,1
255,3.55590,-0.05686,1
256,2.59350,0.00728,1
256,2.84653,-0.00448,1
256,1.14738,0.16292,1
256,1.79074,-0.01179,1
256,3.99251,-0.06389,1
256,2.07014,-0.01792,1
256,1.16773,0.16002,1
256,1.15285,0.17152,1
256,3.18888,-0.05359,1
256,2.13017,-0.01656,1
256,1.12084,0.18599,0
256,1.85471,-0.01884,1
256,3.50415,-0.05100,1
256,3.53434,-0.05688,1
256,1.08452,0.19510,1
256,1.19501,0.14831,1
256,3.50487,-0.05290,1
256,1.12416,0.17801,1
256,2.37350,0.00486,1
256,3.16625,-0.05152,1
256,3.08606,-0.03208,1
256,2.77515,-0.00595,1
256,3.99013,-0.06139,1
256,3.73305,-0.07033,1
256,1.82166,-0.01209,1
256,3.98934,-0.06225,1
256,3.26415,-0.06279,1
256,1.81861,-0.01033,1
256,1.93418,-0.02183,1
256,2.66179,0.00333,1
256,3.16085,-0.04513,1
256,3.45835,-0.05657,1
256,1.82484,-0.01582,1
256,3.77416,-0.06957,1
256,3.69271,-0.06618,1
256,3.17730,-0.04951,1
256,1.11976,0.18595,1
256,1.17242,0.16135,1
256,3.22096,-0.05841,1
256,2.70169,-0.00084,1
256,3.78576,-0.06942,1
256,3.52850,-0.05358,1
256,1.94557,-0.02090,1
256,1.96389,-0.02014,1
256,2.40516,0.00499,1
256,3.09733,-0.03519,1
256,3.81087,-0.07045,1
256,2.88483,-0.00589,1
256,1.08733,0.19128,1
256,1.14688,0.16444,1
256,2.43571,0.00598,1
256,3.15413,-0.04406,1
256,2.13725,-0.01223,1
256,3.98482,-0.06158,1
256,2.37081,0.00422,1
256,3.55590,-0.05686,1
257,2.59350,0.00728,1
257,2.84653,-0.00448,1
257,1.14738,0.16292,1
257,1.79074,-0.01179,1
257,3.99251,-0.06389,1
257,2.07014,-0.01792,1
257,1.16773,0.16002,1
257,1.15285,0.17152,1
257,3.18888,-0.05359,1
257,2.13017,-0.01656,1
257,1.12084,0.18599,1
257,1.85471,-0.01884,1
257,3.50415,-0.05100,1
257,3.53434,-0.05688,1
257,1.19501,0.14831,1
257,3.50487,-0.05290,1
257,1.12416,0.17801,1
257,2.37350,0.00486,1
257,3.16625,-0.05152,1
257,3.08606,-0.03208,1
257,2.77515,-0.00595,1
257,3.99013,-0.06139,1
257,3.73305,-0.07033,1
257,1.82166,-0.01209,1
257,3.98934,-0.06225,1
257,3.26415,-0.06279,1
257,1.81861,-0.01033,1
257,1.93418,-0.02183,1
257,2.66179,0.00333,1
257,3.16085,-0.04513,1
257,3.45835,-0.05657,1
257,1.82484,-0.01582,1
257,3.77416,-0.06957,1
257,3.69271,-0.06618,1
257,3.17730,-0.04951,1
257,1.11976,0.18595,1
257,1.17242,0.16135,1
257,3.22096,-0.05841,1
257,2.70169,-0.00084,1
257,3.78576,-0.06942,1
257,3.52850,-0.05358,1
257,1.94557,-0.02090,1
257,1.96389,-0.02014,1
257,2.40516,0.00499,1
257,3.09733,-0.03519,1
257,3.81087,-0.07045,1
257,2.88483,-0.00589,1
257,1.14688,0.16444,1
257,2.43571,0.00598,1
257,3.15413,-0.04406,1
257,2.13725,-0.01223,1
257,3.98482,-0.06158,1
257,2.37081,0.00422,1
257,3.55590,-0.05686,1
258,2.59350,0.00728,1
258,2.84653,-0.00448,1
258,1.14738,0.16292,1
258,1.79074,-0.01179,1
258,3.99251,-0.06389,1
258,2.07014,-0.01792,1
258,1.16773,0.16002,1
258,1.15285,0.17152,1
258,3.18888,-0.05359,1
258,2.13017,-0.01656,1
258,1.12084,0.18599,1
258,1.85471,-0.01884,1
258,3.50415,-0.05100,1
258,3.53434,-0.05688,1
258,1.19501,0.14831,1
258,3.50487,-0.05290,1
258,1.12416,0.17801,1
258,2.37350,0.00486,1
258,3.16625,-0.05152,1
258,3.08606,-0.03208,1
258,2.77515,-0.00595,1
258,3.99013,-0.06139,1
258,3.73305,-0.07033,1
258,1.82166,-0.01209,1
258,3.98934,-0.06225,1
258,3.26415,-0.06279,1
258,1.81861,-0.01033,1
258,1.93418,-0.02183,1
258,2.66179,0.00333,1
258,3.16085,-0.04513,1
258,3.45835,-0.05657,1
258,1.82484,-0.01582,1
258,3.77416,-0.06957,1
258,1.16676,0.16322,0
258,3.69271,-0.06618,1
258,3.17730,-0.04951,1
258,1.11976,0.18595,1
258,1.17242,0.16135,1
258,3.22096,-0.05841,1
258,2.70169,-0.00084,1
258,3.78576,-0.06942,1
258,3.52850,-0.05358,1
258,1.94557,-0.02090,1
258,1.96389,-0.02014,1
258,2.40516,0.00499,1
258,3.09733,-0.03519,1
258,3.81087,-0.07045,1
258,2.88483,-0.00589,1
258,1.14688,0.16444,1
258,2.43571,0.00598,1
258,3.15413,-0.04406,1
258,2.13725,-0.01223,1
258,3.98482,-0.06158,1
258,2.37081,0.00422,1
258,3.55590,-0.05686,1
259,2.59350,0.00728,1
259,2.84653,-0.00448,1
259,1.14738,0.16292,1
259,1.79074,-0.01179,1
259,3.99251,-0.06389,1
259,2.07014,-0.01792,1
259,1.16773,0.16002,1
259,1.15285,0.17152,1
259,3.18888,-0.05359,1
259,2.13017,-0.01656,1
259,1.12084,0.18599,1
259,1.85471,-0.01884,1
259,3.50415,-0.05100,1
259,3.53434,-0.05688,1
259,1.19501,0.14831,1
259,3.50487,-0.05290,1
259,1.12416,0.17801,1
259,2.37350,0.00486,1
259,3.16625,-0.05152,1
259,3.08606,-0.03208,1
259,2.77515,-0.00595,1
259,3.99013,-0.06139,1
259,3.73305,-0.07033,1
259,1.82166,-0.01209,1
259,3.98934,-0.06225,1
259,3.26415,-0.06279,1
259,1.81861,-0.01033,1
259,1.93418,-0.02183,1
259,2.66179,0.00333,1
259,3.16085,-0.04513,1
259,3.45835,-0.05657,1
259,1.82484,-0.01582,1
259,3.77416,-0.06957,1
259,1.16676,0.16322,1
259,3.69271,-0.06618,1
259,3.17730,-0.04951,1
259,1.11976,0.18595,1
259,1.17242,0.16135,1
259,3.22096,-0.05841,1
